"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2044-12-31,6558364.34147865,2314561.79475112,177132.99869171,0,734419.918153153,428680.607880871,61292.2187576884,1432898.84750651,0,0,0,0,0,0,0,545754.412546849,6805680660.84501
2045-01-31,6551725.20901547,2316519.89031442,177154.941866154,0,732898.066577371,363077.791270529,61252.5750867945,1438285.72558026,0,0,0,0,0,0,0,558935.248664582,6773197306.10712
2045-02-28,6533359.58087757,2313629.92027058,176758.394045944,0,731400.773340269,270683.757032236,61100.9198720824,1443760.71227661,0,0,0,0,0,0,0,576078.815079866,6735848482.86035
2045-03-31,6522245.93481597,2313640.38622921,176605.737320121,0,729834.569986504,326700.556020369,61017.88094207,1448930.03765272,0,0,0,0,0,0,0,564056.129642676,6701848865.61262
2045-04-30,6523124.9498842,2318527.39038406,176880.964086375,0,728179.891404624,421133.765657597,61048.940670471,1454017.28011448,0,0,0,0,0,0,0,545781.369003431,6673309698.04899
2045-05-31,6521662.09283261,2322353.06239557,177043.640255092,0,726495.487701885,401035.650405186,61056.9933539391,1459300.04546096,0,0,0,0,0,0,0,550185.998890573,6643903927.79676
2045-06-30,6523472.94945054,2327447.35422303,177307.741272507,0,724757.010385784,426016.792755389,61095.8004781013,1464599.55242623,0,0,0,0,0,0,0,545942.829931726,6616114608.92588
2045-07-31,6520108.84613054,2329966.89161342,177451.71721761,0,722921.563860108,356953.022033879,61083.3817465708,1469498.063293,0,0,0,0,0,0,0,557819.652762902,6585220580.35466
2045-08-31,6513488.75623434,2331500.90805857,177428.267298336,0,721121.516443836,340347.740031099,61034.7598526224,1474894.97955554,0,0,0,0,0,0,0,561153.005660473,6553133088.29213
2045-09-30,6506896.92201701,2333004.61924972,177391.617420163,0,719299.961596525,341145.109749778,60985.9963430362,1480253.1251612,0,0,0,0,0,0,0,560980.945413441,6521300738.5927
2045-10-31,6502187.89651791,2335221.28307516,177411.500295157,0,717440.629899313,355217.042972801,60954.5961913975,1485579.19193466,0,0,0,0,0,0,0,558211.232400485,6490467032.88076
2045-11-30,6499237.68594942,2338100.71771132,177486.16360381,0,715534.97829534,368273.140286914,60939.4552520635,1490924.34287722,0,0,0,0,0,0,0,555847.336839232,6460579464.27156
2045-12-31,6501017.59115402,2342848.61041713,177690.601443774,0,713567.217760513,404172.861467565,60967.9186091485,1496265.38482034,0,0,0,0,0,0,0,549305.154117882,6432851658.1254
2046-01-31,6494470.33877042,2344188.13044005,177645.623232445,0,711621.459350826,342251.423766442,60918.9182672367,1501907.68154456,0,0,0,0,0,0,0,562160.891643855,6401972420.9019
2046-02-28,6476263.49817297,2340771.8020998,177258.41906214,0,709747.223285501,255004.736896995,60761.5984558074,1507720.26882488,0,0,0,0,0,0,0,578822.844919247,6366578241.87381
2046-03-31,6465282.48857507,2340229.23068052,177102.005695084,0,707823.619367542,307815.176382994,60671.5265846412,1513186.68434973,0,0,0,0,0,0,0,566985.583160027,6334330198.84585
2046-04-30,6466215.89121105,2344465.38434707,177288.252697961,0,705821.032438821,397026.425268218,60691.7459976467,1518480.29279262,0,0,0,0,0,0,0,549070.009725503,6307150688.73279
2046-05-31,6464859.78104089,2347718.3420713,177452.298804607,0,703827.434868251,377835.726101216,60691.4988667298,1524003.55278851,0,0,0,0,0,0,0,553396.3236314,6279239289.49567
2046-06-30,6466774.80539106,2352245.0935463,177733.274985941,0,701808.377536545,401326.316875987,60721.911536192,1529531.38572494,0,0,0,0,0,0,0,549238.458935969,6252866882.87628
2046-07-31,6463191.60436576,2355185.93924821,178318.964253448,0,699781.597413861,333166.787591569,60710.4663001817,1534105.03280493,0,0,0,0,0,0,0,561403.781613815,6223935414.90589
2046-08-31,6456401.32757351,2357133.90328657,178642.372692435,0,697825.037486351,319028.152447251,60663.1686825835,1539174.50854829,0,0,0,0,0,0,0,564109.466268887,6193828734.21749
2046-09-30,6449665.36193901,2359039.21958479,178957.289928007,0,695868.139184465,319863.671219421,60615.9732373109,1544229.68271047,0,0,0,0,0,0,0,563695.83832141,6163970008.47978
2046-10-31,6444806.09061518,2361685.338931,179340.439402071,0,693897.547762239,333094.054836094,60586.1977937807,1549226.6092856,0,0,0,0,0,0,0,560780.47399732,6135065579.47556
2046-11-30,6441695.4989569,2365021.91882959,179787.607892546,0,691913.577416193,345358.77103001,60572.6780822947,1554213.86059889,0,0,0,0,0,0,0,558266.429240952,6107063210.12606
2046-12-31,6443327.96626306,2370283.26476464,180410.6983313,0,689898.976118853,379162.358767826,60603.37219392,1559165.85756394,0,0,0,0,0,0,0,551690.687003512,6081145859.48912
2047-01-31,6436644.71008526,2372018.14159129,180703.292166325,0,687934.193688232,320986.917813946,60555.7252295931,1564501.95667762,0,0,0,0,0,0,0,563958.619071381,6052176775.71362
2047-02-28,6418305.58997207,2368839.06133704,180537.493036887,0,686040.527038189,238977.430353028,60398.4198783622,1570115.61235263,0,0,0,0,0,0,0,579883.718429508,6018834396.08015
2047-03-31,6407148.41743425,2368645.75340635,180653.28858328,0,684099.471750628,288517.905836161,60308.5824761,1575274.40686723,0,0,0,0,0,0,0,568129.482434242,5988508663.88376
2047-04-30,6407911.50475436,2373381.9368478,181225.259564922,0,682083.92953779,372415.630564667,60330.3784716954,1580155.03122351,0,0,0,0,0,0,0,550486.784754188,5963078365.82278
2047-05-31,6406290.93923833,2377143.82109098,181716.643608911,0,680074.838419506,354134.45065331,60330.252597291,1585188.60456958,0,0,0,0,0,0,0,554538.206820772,5936894710.82113
2047-06-30,6407893.30713146,2382241.00768851,182336.482157799,0,678040.637209368,376101.733055787,60360.5095489553,1590149.39525278,0,0,0,0,0,0,0,550312.296306775,5912172121.97625
2047-07-31,6403160.13748107,2384383.15667566,182889.630807892,0,675937.310642797,308991.454646647,60325.291290345,1594744.4464541,0,0,0,0,0,0,0,562656.031176558,5884613866.61474
2047-08-31,6395443.20883297,2385379.96252185,183175.398157821,0,673909.834362624,296026.304656265,60257.3887209204,1600242.44672895,0,0,0,0,0,0,0,564927.016840572,5855998540.26744
2047-09-30,6387787.68764318,2386386.35537373,183453.437882642,0,671883.821785846,296862.087928528,60190.2122967032,1605680.60264525,0,0,0,0,0,0,0,564235.423043284,5827618823.57386
2047-10-31,6381972.74865082,2388131.48061948,183800.817479898,0,669843.157383601,309182.148358312,60140.0275626004,1611041.0555981,0,0,0,0,0,0,0,561159.096472952,5800139379.37016
2047-11-30,6377872.16227885,2390556.33354123,184213.163510668,0,667787.970823641,320598.647595785,60105.6294545657,1616379.00056858,0,0,0,0,0,0,0,558479.345933919,5773510527.48051
2047-12-31,6378416.7443712,2394960.61205767,184804.496654228,0,665700.744390483,352067.175123045,60114.6249371796,1621599.70449397,0,0,0,0,0,0,0,551905.212950307,5748851039.50502
2048-01-31,6370833.39858899,2395812.42746892,185061.114231345,0,663668.644628688,298016.399161034,60047.8031002369,1627280.90545756,0,0,0,0,0,0,0,563418.7467464,5721309791.00352
2048-02-29,6351855.90095006,2391687.87618918,184853.172566881,0,661714.268289867,221794.085164274,59874.5707161962,1633370.72688632,0,0,0,0,0,0,0,578407.612742172,5689638647.76405
2048-03-31,6339905.39227731,2390501.38619728,184930.183642448,0,659706.806830258,267810.448750648,59766.3188557552,1638981.84861778,0,0,0,0,0,0,0,566833.323633354,5660813256.66893
2048-04-30,6339619.99551991,2394326.10371751,185470.315950911,0,657619.315132111,345828.5704065,59766.890484307,1644160.12991559,0,0,0,0,0,0,0,549627.957127546,5636611158.57585
2048-05-31,6336996.87102024,2396970.52738221,185926.798323079,0,655534.686597385,328732.660067018,59744.6002487166,1649648.0142341,0,0,0,0,0,0,0,553312.404636331,5611690088.03103
2048-06-30,6337524.91867604,2400870.01548049,186512.757169258,0,653421.097157,349108.553905993,59751.1474452711,1655089.6976996,0,0,0,0,0,0,0,549037.761298542,5588144769.31986
2048-07-31,6331076.33843325,2399541.22923968,187048.337119491,0,651146.019708605,284990.26634582,59713.079962313,1659510.29116255,0,0,0,0,0,0,0,561267.73322034,5561519635.85129
2048-08-31,6321755.24009073,2397378.80825937,187316.754953543,0,648953.293697342,274608.937858829,59649.6946593628,1664499.00463292,0,0,0,0,0,0,0,562919.947252348,5533882672.87292
2048-09-30,6312531.62862695,2395240.82383435,187576.075245634,0,646764.810288147,275461.438070055,59585.9278838577,1669483.21285824,0,0,0,0,0,0,0,562085.580619921,5506482667.67849
2048-10-31,6305099.48729237,2393746.0155411,187905.598109504,0,644558.186524148,286917.660359121,59538.8604154462,1674374.64552159,0,0,0,0,0,0,0,558996.081411164,5479923524.82579
2048-11-30,6299332.6029899,2392837.26461368,188301.065134526,0,642333.77118063,297522.707901996,59507.4567256952,1679219.00179361,0,0,0,0,0,0,0,556304.78329431,5454157470.18751
2048-12-31,6298090.6934858,2393689.77757243,188876.594538134,0,640068.106885679,326843.326924704,59517.724469408,1683971.98076885,0,0,0,0,0,0,0,549889.204932869,5430232330.74762
2049-01-31,6288997.61229475,2391383.79495794,189113.352468674,0,637880.415678856,276582.379244814,59453.53501347,1689216.43028282,0,0,0,0,0,0,0,560800.75122832,5403644269.62472
2049-02-28,6268883.32984683,2384652.38436108,188880.62400905,0,635801.329266829,205669.970930991,59285.4215345659,1694885.08947054,0,0,0,0,0,0,0,574988.334450288,5373231636.69377
2049-03-31,6255552.40988,2380492.12917469,188937.698902841,0,633651.005157013,248377.637175437,59182.2689744803,1699972.26417845,0,0,0,0,0,0,0,563742.575390241,5345450521.11617
2049-04-30,6253541.20796905,2380785.85761667,189462.243878409,0,631393.859773632,320988.660325303,59184.8726145089,1704626.89424105,0,0,0,0,0,0,0,547132.451287538,5321970807.55855
2049-05-31,6249193.84651232,2379933.02392549,189906.314855977,0,629141.94903701,304850.023281799,59168.6391345107,1709379.29220256,0,0,0,0,0,0,0,550644.293939739,5297793017.75826
2049-06-30,6247869.81309874,2380140.668957,190483.097695435,0,626852.390009486,323692.143305754,59182.205221133,1713969.84666291,0,0,0,0,0,0,0,546509.499009414,5274880241.29163
2049-07-31,6240847.35189549,2379347.96076667,190857.535872349,0,624540.846727192,261067.015375549,59135.5284223279,1717140.87442915,0,0,0,0,0,0,0,558916.442738568,5249098208.85354
2049-08-31,6231461.82620076,2378237.57693493,190954.60391825,0,622353.07875527,252577.362943332,59053.8903880743,1721542.38647662,0,0,0,0,0,0,0,560086.446817953,5222523362.18018
2049-09-30,6222120.66457836,2377007.1701689,191050.640650028,0,620166.260566149,253436.874853223,58973.5581380822,1725915.16119494,0,0,0,0,0,0,0,559123.585564485,5196167063.72473
2049-10-31,6214534.81073909,2376429.31333566,191216.551336274,0,617961.414692451,264013.874354039,58909.940058073,1730152.06598898,0,0,0,0,0,0,0,556045.844912645,5170591983.01694
2049-11-30,6208588.56728385,2376468.51598638,191447.245543923,0,615739.737623349,273797.055790644,58861.783114164,1734304.01576125,0,0,0,0,0,0,0,553361.583964249,5145755311.59103
2049-12-31,6207021.32192071,2378139.45787608,191860.670072678,0,613469.043827271,300903.320817393,58856.5555716073,1738206.02066816,0,0,0,0,0,0,0,547158.421127131,5122609886.01801
2050-01-31,6197784.00325106,2376670.82394629,191944.27946934,0,611287.525088526,254556.785409279,58777.2944714493,1742816.9559959,0,0,0,0,0,0,0,557381.57183693,5097029854.15858
2050-02-28,6177807.54459278,2370880.89212836,191567.126179285,0,609232.277726569,189132.171992013,58593.8717968037,1748187.56269293,0,0,0,0,0,0,0,570635.353753409,5067953916.18042
2050-03-31,6164523.53312679,2367826.06816741,191467.821277404,0,607105.440663166,228459.466420567,58473.6033874693,1752840.83830892,0,0,0,0,0,0,0,559765.495639995,5041311270.48915
2050-04-30,6162251.39206,2369063.66844523,191833.135412149,0,604854.989970219,295492.734075576,58460.3193661917,1756707.70232685,0,0,0,0,0,0,0,543857.030460424,5018616432.49407
2050-05-31,6157882.4759957,2369684.23164738,192099.601918696,0,602631.92791746,280408.461135359,58423.1478969642,1760861.4145728,0,0,0,0,0,0,0,547122.763273648,4995317949.23885
2050-06-30,6156547.21523105,2371588.70517058,192488.234617593,0,600376.638103673,297705.102626293,58413.5918758974,1764825.54815733,0,0,0,0,0,0,0,543104.877547014,4973200713.32757
2050-07-31,6149615.88806626,2374652.52280991,192121.729524286,0,598163.888867428,236970.187142607,58363.8487808168,1768057.67359729,0,0,0,0,0,0,0,555421.006333884,4948002717.81141
2050-08-31,6140281.02083174,2376529.51836834,191520.957889103,0,596049.831239935,231460.167648248,58295.3888012285,1772413.30366412,0,0,0,0,0,0,0,555732.333496071,4922094839.98451
2050-09-30,6131050.16763851,2378367.81665353,190938.664045693,0,593940.662511792,232362.142769003,58226.1606303702,1776755.57699015,0,0,0,0,0,0,0,554538.351465991,4896425383.51408
2050-10-31,6123580.88573109,2381017.58436029,190413.033961107,0,591817.081510766,242101.178077745,58173.2515789253,1780948.96777959,0,0,0,0,0,0,0,551378.198382925,4871482103.98418
2050-11-30,6117747.57681222,2384422.76717984,189938.390500477,0,589679.504583286,251093.713150047,58135.7223999787,1785042.7033851,0,0,0,0,0,0,0,548603.925595375,4847221988.82946
2050-12-31,6116372.02047644,2389938.52547438,189614.601804767,0,587504.393590081,276135.030067217,58138.2711824309,1788888.48752535,0,0,0,0,0,0,0,542498.339827004,4824543220.50882
2051-01-31,6107269.09093103,2391600.94796046,189054.741974981,0,585403.851945048,233472.38636922,58068.6929217442,1793456.44825802,0,0,0,0,0,0,0,551927.876733763,4799648428.89216
2051-02-28,6087317.23962226,2387891.32479414,188156.041465646,0,583407.091281162,173197.559735156,57898.690907559,1798800.87493869,0,0,0,0,0,0,0,564166.227998886,4771553320.98277
2051-03-31,6074032.55371019,2387442.10270037,187452.227164313,0,581347.673957452,209284.391510989,57792.3678464646,1803389.50250863,0,0,0,0,0,0,0,553601.262221145,4745668351.53271
2051-04-30,6071894.10079259,2392389.60244234,187107.668627308,0,579189.166309092,271087.530698583,57788.2030742164,1807178.20830693,0,0,0,0,0,0,0,538284.457002203,4723433184.33427
2051-05-31,6067427.42008756,2396252.91264812,186651.085878792,0,577042.546919671,256852.157049059,57767.5681272246,1811173.67591848,0,0,0,0,0,0,0,541227.256611837,4700568561.0257
2051-06-30,6065922.60677871,2401568.56058752,186270.638180701,0,574864.792847161,272624.444024047,57776.6333899299,1814934.54230276,0,0,0,0,0,0,0,537230.675361615,4678759192.88083
2051-07-31,6058240.49004538,2404851.14581079,185905.522933507,0,572704.84784419,212695.089111997,57741.8394804898,1817459.31696985,0,0,0,0,0,0,0,549695.287096674,4654663583.08473
2051-08-31,6048419.94772749,2406866.09114352,185450.13356297,0,570651.946950397,207869.517278578,57672.0519993393,1821314.55631398,0,0,0,0,0,0,0,549628.933222169,4630164064.26687
2051-09-30,6038658.8083824,2408847.23212732,184976.107726812,0,568601.235550401,208753.622546287,57603.5008060438,1825153.17673718,0,0,0,0,0,0,0,548187.016697901,4605847371.16811
2051-10-31,6030612.54572536,2411662.28802507,184548.63996056,0,566536.710323932,217559.700470137,57551.8530493697,1828807.16920787,0,0,0,0,0,0,0,544949.573262287,4582199794.12459
2051-11-30,6024165.61871698,2415252.50732206,184167.992245616,0,564459.262467099,225686.317797773,57515.8221919512,1832325.33604475,0,0,0,0,0,0,0,542087.018735394,4559188012.76869
2051-12-31,6022009.33945733,2421020.12614588,183878.624511407,0,562342.392778766,248310.485132023,57523.4068472262,1835508.84304053,0,0,0,0,0,0,0,536159.306523556,4537585562.73611
2052-01-31,6012360.30715828,2422819.99557819,183403.381203408,0,560300.248058365,209899.171226837,57455.4316592313,1839527.53729905,0,0,0,0,0,0,0,544585.650579132,4513977261.54263
2052-02-29,5992215.24452924,2419085.42630892,182678.585749582,0,558363.478996222,155598.093945488,57281.219328489,1844500.23058447,0,0,0,0,0,0,0,555540.499631827,4487490513.5271
2052-03-31,5978594.40460929,2418698.48938141,182145.477233609,0,556368.23370182,188083.186112967,57171.227908522,1848612.41975956,0,0,0,0,0,0,0,545421.083615947,4463065449.39674
2052-04-30,5975747.28497273,2423872.96150813,181863.374483526,0,554271.877442314,243815.85841962,57170.1213987536,1851728.79388569,0,0,0,0,0,0,0,530960.553084297,4441922968.50525
2052-05-31,5970798.21656059,2427905.7671704,181608.092915646,0,552198.295785121,230873.754050675,57144.4691423875,1855076.06891747,0,0,0,0,0,0,0,533469.561104756,4420357321.56994
2052-06-30,5968790.34532925,2433422.14586022,181461.320322843,0,550098.656314842,245040.147212943,57146.7911514136,1858130.90446741,0,0,0,0,0,0,0,529552.10887762,4399816632.04907
2052-07-31,5960814.64586494,2436689.46055696,181440.289115973,0,547991.111321486,188791.039756294,57067.0227085723,1859727.28037997,0,0,0,0,0,0,0,541504.260023097,4377337704.32146
2052-08-31,5950745.11651201,2438654.21363348,181155.637395332,0,545968.125526365,187086.362007706,56963.3846422201,1862841.08440338,0,0,0,0,0,0,0,540536.636561542,4354294478.0181
2052-09-30,5940785.86655171,2440582.41671931,180884.603779505,0,543951.652199312,187998.769478031,56860.4623583164,1865974.28165642,0,0,0,0,0,0,0,538916.806015581,4331460149.01594
2052-10-31,5932534.93309961,2443359.57539841,180675.285603232,0,541923.239456681,195964.998622908,56773.1477317305,1868909.05822411,0,0,0,0,0,0,0,535675.680627944,4309272390.35571
2052-11-30,5925869.66990275,2446926.29218394,180521.704521414,0,539883.125913203,203299.042183509,56700.3757769872,1871689.88782837,0,0,0,0,0,0,0,532803.1519695,4287692936.89434
2052-12-31,5923527.72296,2452705.25573851,180535.245814486,0,537811.252422676,223863.422069539,56666.6621705315,1874090.14931497,0,0,0,0,0,0,0,527099.411545158,4267522074.86404
2053-01-31,5913709.01121364,2454449.97061194,180272.562796901,0,535807.515804389,189090.571548978,56565.0501637495,1877456.86748889,0,0,0,0,0,0,0,534684.435735909,4245369000.66873
2053-02-28,5893392.18483655,2450569.37319459,179617.097872868,0,533897.692544548,139883.166806595,56368.2470138608,1881952.11275025,0,0,0,0,0,0,0,544527.013322817,4220356166.56863
2053-03-31,5879529.29933789,2450097.8029686,179187.223224077,0,531931.420638559,169158.989084652,56230.5579200068,1885475.68866585,0,0,0,0,0,0,0,534866.806746771,4197318601.64741
2053-04-30,5876466.59220245,2455279.63393577,179164.648956547,0,529878.050554394,219702.400862141,56190.7377165274,1887855.37370119,0,0,0,0,0,0,0,521225.749231598,4177537828.78674
2053-05-31,5871129.01439789,2459311.50599427,179022.258543084,0,527832.537499874,207609.759873613,56131.5597452059,1890453.92685218,0,0,0,0,0,0,0,523447.122267769,4157198717.81043
2053-06-30,5868651.42223693,2464857.15294269,178969.685330791,0,525758.275944158,220267.040598673,56098.9618160036,1892703.30081917,0,0,0,0,0,0,0,519663.926360635,4137802699.52291
2053-07-31,5859203.45896484,2468242.14759575,178698.004695494,0,523632.556186771,164745.049912684,55986.7095402738,1893833.30030706,0,0,0,0,0,0,0,531600.564381796,4116011200.09128
2053-08-31,5847855.26607224,2470271.5965556,178296.403215583,0,521618.34338711,164055.823880014,55847.9412355758,1896830.3128436,0,0,0,0,0,0,0,530024.235002515,4093870808.61371
2053-09-30,5836607.17758563,2472261.13471517,177883.718231474,0,519608.515759582,164962.100937029,55711.0139516098,1899840.61495267,0,0,0,0,0,0,0,528022.393163853,4071909371.67984
2053-10-31,5827006.80969402,2475117.56129893,177520.307097667,0,517585.089909796,172019.029602673,55588.7947755267,1902644.92760693,0,0,0,0,0,0,0,524586.657352396,4050540463.61373
2053-11-30,5818938.78893916,2478780.3361711,177204.957220219,0,515548.706900671,178507.127245774,55480.1615331326,1905290.09851164,0,0,0,0,0,0,0,521499.848505906,4029732457.38801
2053-12-31,5815003.71637386,2484701.73354843,176997.189354139,0,513473.806418653,196742.201681426,55408.7796361245,1907490.30104988,0,0,0,0,0,0,0,515865.800173419,4010182508.71028
2054-01-31,5803925.11244344,2486498.98268913,176584.573581901,0,511475.657097519,166083.543683724,55274.668330179,1910776.32470019,0,0,0,0,0,0,0,522218.096838805,3988865647.67546
2054-02-28,5782822.81098066,2482547.23798958,175891.982135323,0,509584.733821881,122650.546902269,55052.0724579939,1915362.97964692,0,0,0,0,0,0,0,530540.446733177,3965005292.82636
2054-03-31,5767930.36006178,2482081.20958291,175396.418970186,0,507632.698969741,148417.51017971,54883.608286613,1918913.95748947,0,0,0,0,0,0,0,521274.445232948,3942950896.3061
2054-04-30,5763367.05082736,2487390.86972069,175184.980653999,0,505579.14510878,193098.296165879,54807.1126185795,1921150.90414919,0,0,0,0,0,0,0,508454.253899843,3923809494.81124
2054-05-31,5756699.57663917,2491529.8037231,174965.462715736,0,503543.839894804,182198.206446832,54709.8073720545,1923706.70079063,0,0,0,0,0,0,0,510053.067628505,3904246906.71415
2054-06-30,5752804.81178239,2497217.01706963,174848.40775479,0,501479.853430237,193275.724983351,54636.1185151988,1925902.53150284,0,0,0,0,0,0,0,506198.437972207,3885569784.83901
2054-07-31,5743091.37423276,2500536.87781652,175052.041177291,0,499367.449119356,141156.276016878,54528.7084770493,1927105.54944907,0,0,0,0,0,0,0,517523.188728245,3865004020.74414
2054-08-31,5731509.97068005,2502453.05923509,175026.912655398,0,497356.225764088,140989.995755731,54423.1786998487,1929977.96728735,0,0,0,0,0,0,0,515613.847893148,3844100527.03006
2054-09-30,5720018.08056502,2504334.78507695,174997.281508945,0,495351.770913408,141855.768315994,54317.4817985139,1932841.87594842,0,0,0,0,0,0,0,513425.333340159,3823377662.142
2054-10-31,5710141.22629102,2507098.90505167,175029.878852159,0,493333.370708622,147981.487334371,54226.5507638617,1935460.11814964,0,0,0,0,0,0,0,510005.538204133,3803216501.48691
2054-11-30,5701767.13810938,2510682.59444912,175120.851872832,0,491301.325668654,153605.638731994,54149.4984613618,1937878.38188484,0,0,0,0,0,0,0,506920.568771645,3783584815.70233
2054-12-31,5697431.25997824,2516572.65667786,175368.562538933,0,489232.232201728,169424.16808193,54108.5636390041,1939807.66807185,0,0,0,0,0,0,0,501611.169552696,3765162802.29976
2055-01-31,5686099.99371078,2518258.64574479,175328.83484405,0,487240.709719034,142958.592893269,54003.6272262351,1942846.46799784,0,0,0,0,0,0,0,506853.130347122,3745047628.54717
2055-02-28,5664960.46608733,2514082.12219789,174889.796606005,0,485356.37883237,105431.236399971,53809.4387468072,1947233.13250055,0,0,0,0,0,0,0,513732.823730243,3722490654.55283
2055-03-31,5649915.90037194,2513450.58566652,174699.884067627,0,483407.47018802,127649.041247191,53671.9823492686,1950510.90594664,0,0,0,0,0,0,0,505121.497387979,3701641584.4227
2055-04-30,5644977.1406361,2518711.32114207,174912.563132109,0,481358.11873237,166304.386829913,53626.0003592782,1952390.3416673,0,0,0,0,0,0,0,493453.996890432,3683586607.82944
2055-05-31,5638012.40848677,2522754.25193816,175055.213443832,0,479318.866685658,156728.849712848,53564.6554045325,1954518.30160972,0,0,0,0,0,0,0,494628.387850315,3665078265.61385
2055-06-30,5633777.53691963,2528364.19656643,175311.912718802,0,477247.004444953,166232.228051109,53529.5855723264,1956215.27207814,0,0,0,0,0,0,0,490987.637877726,3647392769.96937
2055-07-31,5623817.5225949,2530834.00456364,175479.400534174,0,475051.486659513,118344.932515594,53490.2678340187,1955819.347701,0,0,0,0,0,0,0,501725.516028712,3627682986.19806
2055-08-31,5612434.15440903,2531890.30098793,175416.800904348,0,472983.513164052,120669.100845263,53431.3919193899,1957383.5950918,0,0,0,0,0,0,0,499228.579838665,3607751086.96645
2055-09-30,5601161.94688496,2532930.2084249,175350.364351899,0,470923.190416426,121535.585783277,53372.3158587779,1958959.37857455,0,0,0,0,0,0,0,497144.178089532,3587985842.0519
2055-10-31,5591498.13175867,2534847.13924254,175345.807470814,0,468846.087520408,126828.431830861,53329.2909880847,1960233.35994759,0,0,0,0,0,0,0,494040.116280464,3568743266.8034
2055-11-30,5583327.06272503,2537575.812894,175399.175697701,0,466752.625098329,131670.365368725,53301.2565862501,1961244.27528658,0,0,0,0,0,0,0,491271.467155309,3549994229.30232
2055-12-31,5579204.0728895,2542612.20754812,175609.208939657,0,464614.764652083,145440.673537171,53313.6565097946,1961670.46634353,0,0,0,0,0,0,0,486588.541025682,3532360160.32071
2056-01-31,5568096.06604295,2543467.7531135,175532.818497497,0,462569.169594185,122557.99064816,53253.804212449,1963348.53991485,0,0,0,0,0,0,0,491139.083066123,3513171056.94812
2056-02-29,5547184.1748471,2538485.88695704,175058.251451971,0,460651.04182033,90057.9499868608,53093.1244184626,1966582.51490621,0,0,0,0,0,0,0,496956.425184523,3491740309.09469
2056-03-31,5532327.20472896,2537011.65079578,174831.053090824,0,458655.879961767,109134.882644198,52995.0449732703,1968524.73329709,0,0,0,0,0,0,0,489198.882847726,3471893694.09958
2056-04-30,5527578.3564962,2541414.29892378,175005.59074353,0,456540.690615944,142659.788412638,52999.5614445622,1968838.99827112,0,0,0,0,0,0,0,478879.756038547,3454621102.21324
2056-05-31,5520720.0604507,2544545.05982472,175107.691862278,0,454438.179751709,133986.817190915,52984.722195817,1969321.39176533,0,0,0,0,0,0,0,480028.549866908,3436951998.32805
2056-06-30,5516547.96094986,2549207.57734718,175322.151259583,0,452297.058884338,142033.106894466,52998.1946688176,1969244.87848912,0,0,0,0,0,0,0,476901.191307475,3420052429.04453
2056-07-31,5505746.74421166,2550735.8524734,175502.514027993,0,450103.393705402,96510.2628605149,52955.9871366041,1967572.64249718,0,0,0,0,0,0,0,487344.119040268,3401378909.23127
2056-08-31,5493665.85381932,2551001.04961195,175457.468753366,0,448055.179573038,101502.757537265,52886.8596793675,1968352.87852553,0,0,0,0,0,0,0,483987.360283975,3382517375.00382
2056-09-30,5481711.04616968,2551239.20253925,175405.066349677,0,446012.524309941,102355.80689771,52818.7922132091,1969112.64379092,0,0,0,0,0,0,0,481791.927079258,3363816500.90895
2056-10-31,5471329.80916089,2552343.53341099,175414.248909993,0,443951.749392304,106867.35729624,52767.0319249456,1969535.82487384,0,0,0,0,0,0,0,478769.340585089,3345608487.86696
2056-11-30,5462407.99461966,2554251.85932917,175481.385527463,0,441873.722854409,110979.224700667,52730.3680260602,1969668.67141702,0,0,0,0,0,0,0,476068.744696908,3327865445.60206
2056-12-31,5457438.38581499,2558415.45659985,175703.209544313,0,439745.167442294,122796.921959638,52735.3165782508,1969093.38153553,0,0,0,0,0,0,0,471743.65173954,3311175129.62553
2057-01-31,5445683.22525442,2558478.94953877,175635.599233359,0,437716.942061604,103323.705546993,52668.0565019991,1969940.93369407,0,0,0,0,0,0,0,475361.333620964,3293021736.37278
2057-02-28,5424398.16221063,2552825.23275164,175167.584322482,0,435828.626412915,75614.8307634238,52499.414838278,1972609.44171285,0,0,0,0,0,0,0,479928.540934857,3272757747.74352
2057-03-31,5409003.67066552,2550637.30461054,174951.157666765,0,433859.527356174,91738.6519835816,52392.6534289381,1973895.66364909,0,0,0,0,0,0,0,472803.397524875,3253983085.77783
2057-04-30,5403456.84596764,2554205.43334664,175136.130577163,0,431757.232101027,120377.729464287,52389.9440380564,1973284.86139028,0,0,0,0,0,0,0,463562.731094308,3237635157.4779
2057-05-31,5395838.86576614,2556582.30483502,175256.279726682,0,429678.240979858,112639.620364289,52364.6665685342,1973014.10932897,0,0,0,0,0,0,0,464385.801629504,3220905070.63673
2057-06-30,5390829.95212259,2560488.80430848,175492.589195042,0,427561.350444225,119338.532247634,52366.5940662919,1972177.18613982,0,0,0,0,0,0,0,461467.704045851,3204896013.81984
2057-07-31,5378344.45013927,2561991.74721689,175324.329001284,0,425367.272359939,75672.1938459971,52230.5447813415,1968763.70645645,0,0,0,0,0,0,0,471722.726004703,3186713791.2456
